date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Circe",1121,1200,0.06583333333333333,43.60495377,3.9178495
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Garcia Lorca",377,400,0.0575,43.59098509,3.8907158
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Mosson",327,328,0.003048780487804878,43.61623716,3.81966554
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Sabines",202,285,0.2912280701754386,43.58383263,3.8602246
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Sablassou",290,379,0.23482849604221637,43.63419194,3.92229536
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Saint Jean Le Sec",228,285,0.2,43.57082225,3.8379312
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Euromedecine",134,239,0.4393305439330544,43.63895359,3.82772365
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Occitanie",471,615,0.23414634146341465,43.63456232,3.84859796
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Vicarello",34,64,0.46875,43.63286,3.898411
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Charles de Gaulle",172,260,0.3384615384615385,43.6285421,3.8977621
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Arc de Triomphe",141,440,0.6795454545454546,43.61100267,3.8732007
2026-02-17,03:05:32,2026-02-17T03:05:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,VILLE,VILLE,0,0,0.3467022429750688,,
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Antigone",138,239,0.4225941422594142,43.60871606,3.88881893
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Comedie",441,666,0.33783783783783783,43.60856092,3.87976196
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Corum",297,480,0.38125,43.61388821,3.88225773
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Europa",462,591,0.2182741116751269,43.60784971,3.89253074
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Foch",562,620,0.0935483870967742,43.61074912,3.87657084
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Gambetta",176,452,0.6106194690265486,43.60695138,3.87137436
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Gare",306,656,0.5335365853658537,43.604024,3.87891
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Circe",1121,1200,0.06583333333333333,43.60495377,3.9178495
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Garcia Lorca",377,400,0.0575,43.59098509,3.8907158
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Mosson",322,328,0.018292682926829267,43.61623716,3.81966554
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Sabines",196,285,0.312280701754386,43.58383263,3.8602246
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Sablassou",290,379,0.23482849604221637,43.63419194,3.92229536
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Saint Jean Le Sec",228,285,0.2,43.57082225,3.8379312
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Euromedecine",133,239,0.4435146443514644,43.63895359,3.82772365
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Occitanie",470,615,0.23577235772357724,43.63456232,3.84859796
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Charles de Gaulle",172,260,0.3384615384615385,43.6285421,3.8977621
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Arc de Triomphe",141,440,0.6795454545454546,43.61100267,3.8732007
2026-02-17,05:30:49,2026-02-17T05:30:49+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,VILLE,VILLE,0,0,0.34870341032268826,,
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Comedie",441,666,0.33783783783783783,43.60856092,3.87976196
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Corum",296,480,0.38333333333333336,43.61388821,3.88225773
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Europa",460,591,0.22165820642978004,43.60784971,3.89253074
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Foch",561,620,0.09516129032258064,43.61074912,3.87657084
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Gambetta",180,452,0.6017699115044248,43.60695138,3.87137436
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Gare",333,656,0.4923780487804878,43.604024,3.87891
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Circe",1113,1200,0.0725,43.60495377,3.9178495
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Garcia Lorca",374,400,0.065,43.59098509,3.8907158
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Mosson",316,328,0.036585365853658534,43.61623716,3.81966554
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Sabines",183,285,0.35789473684210527,43.58383263,3.8602246
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Sablassou",284,379,0.25065963060686014,43.63419194,3.92229536
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Saint Jean Le Sec",225,285,0.21052631578947367,43.57082225,3.8379312
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Euromedecine",132,239,0.4476987447698745,43.63895359,3.82772365
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Occitanie",461,615,0.25040650406504067,43.63456232,3.84859796
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Charles de Gaulle",174,260,0.33076923076923076,43.6285421,3.8977621
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Arc de Triomphe",141,440,0.6795454545454546,43.61100267,3.8732007
2026-02-17,06:44:32,2026-02-17T06:44:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,VILLE,VILLE,0,0,0.39881597598599183,,
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Antigone",132,239,0.4476987447698745,43.60871606,3.88881893
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Comedie",436,666,0.34534534534534533,43.60856092,3.87976196
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Corum",287,480,0.40208333333333335,43.61388821,3.88225773
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Europa",376,591,0.3637901861252115,43.60784971,3.89253074
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Foch",561,620,0.09516129032258064,43.61074912,3.87657084
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Gambetta",180,452,0.6017699115044248,43.60695138,3.87137436
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Gare",301,656,0.5411585365853658,43.604024,3.87891
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Circe",1019,1200,0.15083333333333335,43.60495377,3.9178495
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Garcia Lorca",357,400,0.1075,43.59098509,3.8907158
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Mosson",239,328,0.27134146341463417,43.61623716,3.81966554
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Sabines",152,285,0.4666666666666667,43.58383263,3.8602246
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Sablassou",225,379,0.40633245382585753,43.63419194,3.92229536
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Saint Jean Le Sec",192,285,0.3263157894736842,43.57082225,3.8379312
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Euromedecine",96,239,0.5983263598326359,43.63895359,3.82772365
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Occitanie",342,615,0.44390243902439025,43.63456232,3.84859796
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Vicarello",37,64,0.421875,43.63286,3.898411
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Charles de Gaulle",158,260,0.3923076923076923,43.6285421,3.8977621
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Arc de Triomphe",152,440,0.6545454545454545,43.61100267,3.8732007
2026-02-17,07:59:36,2026-02-17T07:59:36+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,VILLE,VILLE,0,0,0.4782789960810473,,
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Antigone",121,239,0.49372384937238495,43.60871606,3.88881893
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Comedie",403,666,0.3948948948948949,43.60856092,3.87976196
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Corum",263,480,0.45208333333333334,43.61388821,3.88225773
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Europa",260,591,0.560067681895093,43.60784971,3.89253074
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Foch",536,620,0.13548387096774195,43.61074912,3.87657084
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Gambetta",161,452,0.6438053097345132,43.60695138,3.87137436
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Gare",287,656,0.5625,43.604024,3.87891
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Circe",818,1200,0.31833333333333336,43.60495377,3.9178495
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Garcia Lorca",303,400,0.2425,43.59098509,3.8907158
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Mosson",161,328,0.5091463414634146,43.61623716,3.81966554
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Sabines",89,285,0.6877192982456141,43.58383263,3.8602246
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Sablassou",136,379,0.6411609498680739,43.63419194,3.92229536
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Euromedecine",52,239,0.7824267782426778,43.63895359,3.82772365
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Occitanie",212,615,0.6552845528455284,43.63456232,3.84859796
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Vicarello",35,64,0.453125,43.63286,3.898411
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Charles de Gaulle",148,260,0.4307692307692308,43.6285421,3.8977621
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Arc de Triomphe",129,440,0.7068181818181818,43.61100267,3.8732007
2026-02-17,08:56:07,2026-02-17T08:56:07+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,VILLE,VILLE,0,0,0.5364796131076461,,
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Antigone",117,239,0.5104602510460251,43.60871606,3.88881893
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Comedie",359,666,0.46096096096096095,43.60856092,3.87976196
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Corum",204,480,0.575,43.61388821,3.88225773
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Europa",197,591,0.6666666666666666,43.60784971,3.89253074
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Foch",516,620,0.16774193548387098,43.61074912,3.87657084
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Gambetta",132,452,0.7079646017699115,43.60695138,3.87137436
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Gare",255,656,0.6112804878048781,43.604024,3.87891
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Circe",705,1200,0.4125,43.60495377,3.9178495
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Garcia Lorca",278,400,0.305,43.59098509,3.8907158
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Mosson",131,328,0.600609756097561,43.61623716,3.81966554
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Sabines",35,285,0.8771929824561403,43.58383263,3.8602246
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Sablassou",94,379,0.7519788918205804,43.63419194,3.92229536
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Saint Jean Le Sec",165,285,0.42105263157894735,43.57082225,3.8379312
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Euromedecine",32,239,0.8661087866108786,43.63895359,3.82772365
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Occitanie",123,615,0.8,43.63456232,3.84859796
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Vicarello",20,64,0.6875,43.63286,3.898411
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Charles de Gaulle",133,260,0.48846153846153845,43.6285421,3.8977621
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Arc de Triomphe",95,440,0.7840909090909091,43.61100267,3.8732007
2026-02-17,09:48:37,2026-02-17T09:48:37+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,VILLE,VILLE,0,0,0.5652463937296757,,
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Antigone",108,239,0.5481171548117155,43.60871606,3.88881893
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Comedie",312,666,0.5315315315315315,43.60856092,3.87976196
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Corum",183,480,0.61875,43.61388821,3.88225773
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Europa",193,591,0.6734348561759729,43.60784971,3.89253074
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Foch",491,620,0.20806451612903226,43.61074912,3.87657084
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Gambetta",123,452,0.7278761061946902,43.60695138,3.87137436
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Gare",255,656,0.6112804878048781,43.604024,3.87891
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Circe",661,1200,0.44916666666666666,43.60495377,3.9178495
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Garcia Lorca",274,400,0.315,43.59098509,3.8907158
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Mosson",108,328,0.6707317073170732,43.61623716,3.81966554
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Sabines",24,285,0.9157894736842105,43.58383263,3.8602246
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Sablassou",75,379,0.8021108179419525,43.63419194,3.92229536
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Saint Jean Le Sec",157,285,0.44912280701754387,43.57082225,3.8379312
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Euromedecine",14,239,0.9414225941422594,43.63895359,3.82772365
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Occitanie",67,615,0.8910569105691057,43.63456232,3.84859796
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Vicarello",11,64,0.828125,43.63286,3.898411
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Charles de Gaulle",119,260,0.5423076923076923,43.6285421,3.8977621
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Arc de Triomphe",71,440,0.8386363636363636,43.61100267,3.8732007
2026-02-17,10:49:43,2026-02-17T10:49:43+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,VILLE,VILLE,0,0,0.5750020845493204,,
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Antigone",111,239,0.5355648535564853,43.60871606,3.88881893
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Comedie",263,666,0.6051051051051051,43.60856092,3.87976196
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Corum",156,480,0.675,43.61388821,3.88225773
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Europa",193,591,0.6734348561759729,43.60784971,3.89253074
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Foch",474,620,0.23548387096774193,43.61074912,3.87657084
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Gambetta",114,452,0.7477876106194691,43.60695138,3.87137436
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Gare",255,656,0.6112804878048781,43.604024,3.87891
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Circe",638,1200,0.4683333333333333,43.60495377,3.9178495
2026-02-17,11:45:22,2026-02-17T11:45:22+01:00,PARKING,"Garcia Lorca",270,400,0.325,43.59098509,3.8907158
